RT,FR,EN,Name,MEM,SIZ,TR,TIM,RAT,POW
0.01752808988764045,1900.0,2988.75,enwik9,73336.0,254067824.0,8,22.25,0.39,133.95
0.01901511457825451,1900.0,2821.06,enwik9,74616.0,254067824.0,8,20.51,0.39,137.56
0.017551755175517554,1900.0,2984.49,enwik9,74748.0,254067824.0,8,22.22,0.39,134.39
0.01904296875,1900.0,2829.86,enwik9,74920.0,254067824.0,8,20.48,0.39,137.94
0.017727272727272727,1900.0,2946.03,enwik9,73708.0,254067824.0,8,22.0,0.39,133.87
0.18602455146364494,1900.0,2891.39,enwik9,73528.0,254067824.0,8,21.18,3.94,136.65
0.1929480901077375,1900.0,2821.04,enwik9,73888.0,254067824.0,8,20.42,3.94,137.98
0.1778781038374718,1900.0,2964.05,enwik9,73284.0,254067824.0,8,22.15,3.94,133.78
0.1795806745670009,1900.0,2947.08,enwik9,73928.0,254067824.0,8,21.94,3.94,134.25
0.35304659498207885,1900.0,1993.19,enwik9,144640.0,254067824.0,16,11.16,3.94,178.49
0.33248945147679326,1900.0,2032.57,enwik9,144784.0,254067824.0,16,11.85,3.94,171.35
0.2379310344827586,1900.0,2024.75,enwik9,145496.0,254067824.0,16,11.6,2.76,174.28
0.22753503709810385,1900.0,2058.92,enwik9,144248.0,254067824.0,16,12.13,2.76,169.88
0.23834196891191708,1900.0,2028.9,enwik9,149568.0,254067824.0,16,11.58,2.76,174.65
0.2227602905569007,1900.0,2074.18,enwik9,144152.0,254067824.0,16,12.39,2.76,167.0
0.23875432525951554,1900.0,2025.32,enwik9,146132.0,254067824.0,16,11.56,2.76,175.11
0.21296296296296294,1900.0,2126.82,enwik9,146208.0,254067824.0,16,12.96,2.76,163.36
0.13725490196078433,1900.0,2030.03,enwik9,146408.0,254067824.0,16,11.73,1.61,173.24
0.14609800362976408,1900.0,1989.43,enwik9,145120.0,254067824.0,16,11.02,1.61,179.87
0.18484500574052812,1900.0,1728.94,enwik9,285524.0,254067824.0,32,8.71,1.61,198.4
0.18442153493699887,1900.0,1736.29,enwik9,288144.0,254067824.0,32,8.73,1.61,198.12
0.18130630630630631,1900.0,1756.92,enwik9,288232.0,254067824.0,32,8.88,1.61,196.97
0.1808988764044944,1900.0,1756.23,enwik9,286260.0,254067824.0,32,8.9,1.61,196.77
0.0561282932416953,1900.0,1732.78,enwik9,286024.0,254067824.0,32,8.73,0.49,198.85
0.0552423900789177,1900.0,1747.63,enwik9,286092.0,254067824.0,32,8.87,0.49,197.12
0.055872291904218926,1900.0,1746.73,enwik9,287432.0,254067824.0,32,8.77,0.49,198.05
0.05542986425339366,1900.0,1748.05,enwik9,286472.0,254067824.0,32,8.84,0.49,197.19
0.055118110236220465,1900.0,1755.81,enwik9,286860.0,254067824.0,32,8.89,0.49,197.08
0.05549263873159683,1900.0,1747.99,enwik9,286048.0,254067824.0,32,8.83,0.49,197.18
0.052934407364787106,2900.0,6713.74,enwik9,21136.0,254067824.0,2,52.14,2.76,128.73
0.052985217892109804,2900.0,6748.29,enwik9,20124.0,254067824.0,2,52.09,2.76,129.52
0.03077217125382263,2900.0,6226.15,enwik9,20988.0,254067824.0,2,52.32,1.61,119.04
0.03091397849462366,2900.0,6767.47,enwik9,20520.0,254067824.0,2,52.08,1.61,130.01
0.031171345595353343,2900.0,6721.75,enwik9,20116.0,254067824.0,2,51.65,1.61,130.13
0.030866564417177916,2900.0,6749.28,enwik9,20452.0,254067824.0,2,52.16,1.61,129.41
0.030866564417177916,2900.0,6774.81,enwik9,21144.0,254067824.0,2,52.16,1.61,129.91
0.031195504747142028,2900.0,6713.41,enwik9,20116.0,254067824.0,2,51.61,1.61,130.09
0.009410409064720569,2900.0,6757.29,enwik9,20116.0,254067824.0,2,52.07,0.49,129.8
0.009390571100038329,2900.0,6362.59,enwik9,20520.0,254067824.0,2,52.18,0.49,121.88
0.028718703976435937,2900.0,2595.73,enwik9,73200.0,254067824.0,8,13.58,0.39,190.66
0.028718703976435937,2900.0,2593.81,enwik9,73472.0,254067824.0,8,13.58,0.39,190.58
0.028592375366568914,2900.0,2603.29,enwik9,74228.0,254067824.0,8,13.64,0.39,190.59
0.028718703976435937,2900.0,2612.32,enwik9,73716.0,254067824.0,8,13.58,0.39,192.66
0.02869757174392936,2900.0,2668.07,enwik9,74660.0,254067824.0,8,13.59,0.39,195.9
0.027406886858749122,2900.0,2705.45,enwik9,73236.0,254067824.0,8,14.23,0.39,189.72
0.2909896602658789,2900.0,2607.22,enwik9,74664.0,254067824.0,8,13.54,3.94,192.25
0.2907749077490775,2900.0,2620.89,enwik9,73596.0,254067824.0,8,13.55,3.94,193.26
0.290346352247605,2900.0,2613.0,enwik9,73684.0,254067824.0,8,13.57,3.94,192.66
0.288222384784199,2900.0,2622.54,enwik9,77032.0,254067824.0,8,13.67,3.94,191.25
0.26436781609195403,2900.0,1892.04,enwik9,287428.0,254067824.0,32,6.09,1.61,309.24
0.26436781609195403,2900.0,1903.23,enwik9,286068.0,254067824.0,32,6.09,1.61,310.78
0.26436781609195403,2900.0,1902.68,enwik9,286280.0,254067824.0,32,6.09,1.61,310.76
0.2665562913907285,2900.0,1891.66,enwik9,283308.0,254067824.0,32,6.04,1.61,311.81
0.08032786885245902,2900.0,1906.73,enwik9,287084.0,254067824.0,32,6.1,0.49,311.35
0.08045977011494253,2900.0,1902.61,enwik9,286604.0,254067824.0,32,6.09,0.49,310.72
0.08193979933110367,2900.0,1877.17,enwik9,281540.0,254067824.0,32,5.98,0.49,311.85
0.08019639934533551,2900.0,1913.67,enwik9,286424.0,254067824.0,32,6.11,0.49,310.16
0.07967479674796747,2900.0,1914.84,enwik9,287640.0,254067824.0,32,6.15,0.49,310.28
0.08085808580858087,2900.0,1887.63,enwik9,286064.0,254067824.0,32,6.06,0.49,311.12
